Date,Open,High,Low,Close,Adj Close,Volume
1973-05-02,0.259766,0.259766,0.259766,0.259766,0.123866,83200
1973-05-03,0.000000,0.261719,0.253906,0.253906,0.121072,57600
1973-05-04,0.000000,0.263672,0.255859,0.255859,0.122003,102400
1973-05-07,0.000000,0.263672,0.255859,0.255859,0.122003,25600
1973-05-08,0.000000,0.265625,0.257813,0.257813,0.122935,89600
1973-05-09,0.000000,0.261719,0.253906,0.253906,0.121072,57600
1973-05-10,0.000000,0.261719,0.253906,0.253906,0.121072,19200
1973-05-11,0.000000,0.259766,0.251953,0.251953,0.120141,19200
1973-05-14,0.000000,0.238281,0.226563,0.226563,0.108034,102400
1973-05-15,0.000000,0.234375,0.222656,0.222656,0.106171,166400
1973-05-16,0.000000,0.234375,0.222656,0.222656,0.106171,57600
1973-05-17,0.000000,0.218750,0.203125,0.203125,0.096858,83200
1973-05-18,0.000000,0.207031,0.191406,0.191406,0.091270,51200
1973-05-21,0.000000,0.210938,0.195313,0.195313,0.093133,89600
1973-05-22,0.000000,0.214844,0.199219,0.199219,0.094995,57600
1973-05-23,0.000000,0.222656,0.210938,0.210938,0.100583,108800
1973-05-24,0.000000,0.230469,0.218750,0.218750,0.104308,89600
1973-05-25,0.000000,0.238281,0.226563,0.226563,0.108034,25600
1973-05-29,0.000000,0.234375,0.222656,0.222656,0.106171,140800
1973-05-30,0.000000,0.234375,0.222656,0.222656,0.106171,25600
1973-05-31,0.000000,0.230469,0.218750,0.218750,0.104308,19200
1973-06-01,0.000000,0.218750,0.207031,0.207031,0.098720,108800
1973-06-04,0.000000,0.218750,0.207031,0.207031,0.098720,19200
1973-06-05,0.000000,0.218750,0.207031,0.207031,0.098720,19200
1973-06-06,0.000000,0.214844,0.203125,0.203125,0.096858,32000
1973-06-07,0.000000,0.218750,0.207031,0.207031,0.098720,64000
1973-06-08,0.000000,0.222656,0.210938,0.210938,0.100583,102400
1973-06-11,0.000000,0.214844,0.203125,0.203125,0.096858,38400
1973-06-12,0.000000,0.214844,0.203125,0.203125,0.096858,44800
1973-06-13,0.000000,0.214844,0.203125,0.203125,0.096858,70400
1973-06-14,0.000000,0.214844,0.203125,0.203125,0.096858,57600
1973-06-15,0.000000,0.208984,0.201172,0.201172,0.095926,44800
1973-06-18,0.000000,0.207031,0.199219,0.199219,0.094995,38400
1973-06-19,0.000000,0.203125,0.195313,0.195313,0.093133,57600
1973-06-20,0.000000,0.203125,0.195313,0.195313,0.093133,115200
1973-06-21,0.000000,0.197266,0.189453,0.189453,0.090338,89600
1973-06-22,0.000000,0.197266,0.189453,0.189453,0.090338,70400
1973-06-25,0.000000,0.191406,0.183594,0.183594,0.087545,115200
1973-06-26,0.000000,0.175781,0.167969,0.167969,0.080094,198400
1973-06-27,0.000000,0.162109,0.154297,0.154297,0.073575,160000
1973-06-28,0.000000,0.166016,0.158203,0.158203,0.075437,134400
1973-06-29,0.000000,0.171875,0.164063,0.164063,0.078232,153600
1973-07-02,0.000000,0.171875,0.164063,0.164063,0.078232,96000
1973-07-03,0.000000,0.175781,0.167969,0.167969,0.080094,83200
1973-07-05,0.000000,0.177734,0.169922,0.169922,0.081025,38400
1973-07-06,0.000000,0.185547,0.177734,0.177734,0.084750,198400
1973-07-09,0.000000,0.183594,0.175781,0.175781,0.083819,128000
1973-07-10,0.000000,0.175781,0.167969,0.167969,0.080094,230400
1973-07-11,0.000000,0.185547,0.177734,0.177734,0.084750,140800
1973-07-12,0.000000,0.187500,0.179688,0.179688,0.085682,192000
1973-07-13,0.000000,0.185547,0.177734,0.177734,0.084750,115200
1973-07-16,0.000000,0.187500,0.179688,0.179688,0.085682,96000
1973-07-17,0.000000,0.189453,0.181641,0.181641,0.086613,115200
1973-07-18,0.000000,0.185547,0.177734,0.177734,0.084750,192000
1973-07-19,0.000000,0.183594,0.175781,0.175781,0.083819,51200
1973-07-20,0.000000,0.181641,0.173828,0.173828,0.082888,76800
1973-07-23,0.000000,0.187500,0.179688,0.179688,0.085682,300800
1973-07-24,0.000000,0.207031,0.199219,0.199219,0.094995,384000
1973-07-25,0.000000,0.226563,0.218750,0.218750,0.104308,505600
1973-07-26,0.000000,0.226563,0.218750,0.218750,0.104308,166400
1973-07-27,0.000000,0.195313,0.187500,0.187500,0.089407,364800
1973-07-30,0.000000,0.183594,0.175781,0.175781,0.083819,140800
1973-07-31,0.000000,0.183594,0.175781,0.175781,0.083819,70400
1973-08-01,0.000000,0.175781,0.167969,0.167969,0.080094,473600
1973-08-02,0.000000,0.175781,0.167969,0.167969,0.080094,345600
1973-08-03,0.000000,0.175781,0.167969,0.167969,0.080094,108800
1973-08-06,0.000000,0.177734,0.169922,0.169922,0.081025,390400
1973-08-07,0.000000,0.175781,0.167969,0.167969,0.080094,44800
1973-08-08,0.000000,0.173828,0.166016,0.166016,0.079163,32000
1973-08-09,0.000000,0.175781,0.167969,0.167969,0.080094,140800
1973-08-10,0.000000,0.171875,0.164063,0.164063,0.078232,44800
1973-08-13,0.000000,0.173828,0.166016,0.166016,0.079163,19200
1973-08-14,0.000000,0.173828,0.166016,0.166016,0.079163,153600
1973-08-15,0.000000,0.175781,0.167969,0.167969,0.080094,416000
1973-08-16,0.000000,0.179688,0.171875,0.171875,0.081957,147200
1973-08-17,0.000000,0.179688,0.171875,0.171875,0.081957,121600
1973-08-20,0.000000,0.179688,0.171875,0.171875,0.081957,454400
1973-08-21,0.000000,0.169922,0.162109,0.162109,0.077300,179200
1973-08-22,0.000000,0.162109,0.154297,0.154297,0.073575,172800
1973-08-23,0.000000,0.167969,0.160156,0.160156,0.076369,147200
1973-08-24,0.000000,0.169922,0.162109,0.162109,0.077300,25600
1973-08-27,0.000000,0.171875,0.164063,0.164063,0.078232,19200
1973-08-28,0.000000,0.173828,0.166016,0.166016,0.079163,409600
1973-08-29,0.000000,0.177734,0.169922,0.169922,0.081025,44800
1973-08-30,0.000000,0.203125,0.195313,0.195313,0.093133,563200
1973-08-31,0.000000,0.203125,0.195313,0.195313,0.093133,499200
1973-09-04,0.000000,0.216797,0.208984,0.208984,0.099652,172800
1973-09-05,0.000000,0.216797,0.208984,0.208984,0.099652,140800
1973-09-06,0.000000,0.210938,0.203125,0.203125,0.096858,441600
1973-09-07,0.000000,0.214844,0.207031,0.207031,0.098720,96000
1973-09-10,0.000000,0.216797,0.208984,0.208984,0.099652,96000
1973-09-11,0.000000,0.214844,0.207031,0.207031,0.098720,25600
1973-09-12,0.000000,0.208984,0.201172,0.201172,0.095926,403200
1973-09-13,0.000000,0.207031,0.199219,0.199219,0.094995,147200
1973-09-14,0.000000,0.210938,0.203125,0.203125,0.096858,102400
1973-09-17,0.000000,0.214844,0.207031,0.207031,0.098720,211200
1973-09-18,0.000000,0.212891,0.205078,0.205078,0.097789,44800
1973-09-19,0.000000,0.214844,0.207031,0.207031,0.098720,96000
1973-09-20,0.000000,0.216797,0.208984,0.208984,0.099652,217600
1973-09-21,0.000000,0.220703,0.212891,0.212891,0.101515,211200
1973-09-24,0.000000,0.222656,0.214844,0.214844,0.102446,89600
1973-09-25,0.000000,0.220703,0.212891,0.212891,0.101515,70400
1973-09-26,0.000000,0.224609,0.216797,0.216797,0.103377,224000
1973-09-27,0.000000,0.222656,0.214844,0.214844,0.102446,364800
1973-09-28,0.000000,0.220703,0.212891,0.212891,0.101515,32000
1973-10-01,0.000000,0.222656,0.214844,0.214844,0.102446,115200
1973-10-02,0.000000,0.218750,0.210938,0.210938,0.100583,179200
1973-10-03,0.000000,0.208984,0.201172,0.201172,0.095926,185600
1973-10-04,0.000000,0.208984,0.201172,0.201172,0.095926,70400
1973-10-05,0.000000,0.210938,0.203125,0.203125,0.096858,38400
1973-10-08,0.000000,0.210938,0.203125,0.203125,0.096858,179200
1973-10-09,0.000000,0.210938,0.203125,0.203125,0.096858,204800
1973-10-10,0.000000,0.208984,0.201172,0.201172,0.095926,108800
1973-10-11,0.000000,0.208984,0.201172,0.201172,0.095926,89600
1973-10-12,0.000000,0.214844,0.207031,0.207031,0.098720,153600
1973-10-15,0.000000,0.214844,0.207031,0.207031,0.098720,57600
1973-10-16,0.000000,0.216797,0.208984,0.208984,0.099652,76800
1973-10-17,0.000000,0.214844,0.207031,0.207031,0.098720,89600
1973-10-18,0.000000,0.212891,0.205078,0.205078,0.097789,64000
1973-10-19,0.000000,0.214844,0.207031,0.207031,0.098720,44800
1973-10-22,0.000000,0.212891,0.205078,0.205078,0.097789,51200
1973-10-23,0.000000,0.212891,0.205078,0.205078,0.097789,179200
1973-10-24,0.000000,0.210938,0.203125,0.203125,0.096858,38400
1973-10-25,0.000000,0.212891,0.205078,0.205078,0.097789,12800
1973-10-26,0.000000,0.214844,0.207031,0.207031,0.098720,25600
1973-10-29,0.000000,0.207031,0.199219,0.199219,0.094995,608000
1973-10-30,0.000000,0.201172,0.193359,0.193359,0.092201,140800
1973-10-31,0.000000,0.199219,0.191406,0.191406,0.091270,128000
1973-11-01,0.000000,0.197266,0.189453,0.189453,0.090338,70400
1973-11-02,0.000000,0.197266,0.189453,0.189453,0.090338,64000
1973-11-05,0.000000,0.187500,0.179688,0.179688,0.085682,288000
1973-11-06,0.000000,0.183594,0.175781,0.175781,0.083819,83200
1973-11-07,0.000000,0.183594,0.175781,0.175781,0.083819,64000
1973-11-08,0.000000,0.187500,0.179688,0.179688,0.085682,204800
1973-11-09,0.000000,0.183594,0.175781,0.175781,0.083819,185600
1973-11-12,0.000000,0.189453,0.181641,0.181641,0.086613,371200
1973-11-13,0.000000,0.185547,0.177734,0.177734,0.084750,76800
1973-11-14,0.000000,0.179688,0.171875,0.171875,0.081957,198400
1973-11-15,0.000000,0.173828,0.166016,0.166016,0.079163,185600
1973-11-16,0.000000,0.166016,0.158203,0.158203,0.075437,358400
1973-11-19,0.000000,0.156250,0.148438,0.148438,0.070781,243200
1973-11-20,0.000000,0.144531,0.136719,0.136719,0.065193,128000
1973-11-21,0.000000,0.148438,0.140625,0.140625,0.067055,121600
1973-11-23,0.000000,0.148438,0.140625,0.140625,0.067055,57600
1973-11-26,0.000000,0.132813,0.125000,0.125000,0.059605,217600
1973-11-27,0.000000,0.142578,0.134766,0.134766,0.064262,313600
1973-11-28,0.000000,0.152344,0.144531,0.144531,0.068918,256000
1973-11-29,0.000000,0.148438,0.140625,0.140625,0.067055,217600
1973-11-30,0.000000,0.152344,0.144531,0.144531,0.068918,172800
1973-12-03,0.000000,0.152344,0.144531,0.144531,0.068918,44800
1973-12-04,0.000000,0.152344,0.144531,0.144531,0.068918,230400
1973-12-05,0.000000,0.156250,0.148438,0.148438,0.070781,108800
1973-12-06,0.000000,0.167969,0.160156,0.160156,0.076369,550400
1973-12-07,0.000000,0.158203,0.150391,0.150391,0.071712,569600
1973-12-10,0.000000,0.162109,0.154297,0.154297,0.073575,83200
1973-12-11,0.000000,0.158203,0.150391,0.150391,0.071712,345600
1973-12-12,0.000000,0.152344,0.144531,0.144531,0.068918,448000
1973-12-13,0.000000,0.144531,0.136719,0.136719,0.065193,211200
1973-12-14,0.000000,0.142578,0.134766,0.134766,0.064262,435200
1973-12-17,0.134766,0.134766,0.134766,0.134766,0.064262,0
1973-12-18,0.134766,0.134766,0.134766,0.134766,0.064262,0
1973-12-19,0.134766,0.134766,0.134766,0.134766,0.064262,0
1973-12-20,0.134766,0.134766,0.134766,0.134766,0.064262,0
1973-12-21,0.134766,0.134766,0.134766,0.134766,0.064262,0
1973-12-24,0.000000,0.138672,0.134766,0.134766,0.064262,89600
1973-12-26,0.000000,0.140625,0.132813,0.136719,0.065193,172800
1973-12-27,0.000000,0.136719,0.132813,0.132813,0.063330,153600
1973-12-28,0.000000,0.136719,0.125000,0.136719,0.065193,473600
1973-12-31,0.000000,0.136719,0.128906,0.132813,0.063330,403200
1974-01-02,0.000000,0.136719,0.128906,0.136719,0.065193,70400
1974-01-03,0.000000,0.140625,0.138672,0.140625,0.067055,44800
1974-01-04,0.000000,0.146484,0.142578,0.146484,0.069849,134400
1974-01-07,0.000000,0.150391,0.146484,0.150391,0.071712,160000
1974-01-08,0.000000,0.148438,0.144531,0.144531,0.068918,76800
1974-01-09,0.000000,0.144531,0.140625,0.144531,0.068918,134400
1974-01-10,0.000000,0.144531,0.144531,0.144531,0.068918,6400
1974-01-11,0.000000,0.148438,0.144531,0.148438,0.070781,64000
1974-01-14,0.000000,0.156250,0.144531,0.156250,0.074506,102400
1974-01-15,0.000000,0.175781,0.156250,0.175781,0.083819,140800
1974-01-16,0.000000,0.193359,0.181641,0.193359,0.092201,198400
1974-01-17,0.000000,0.216797,0.199219,0.216797,0.103377,576000
1974-01-18,0.000000,0.230469,0.203125,0.203125,0.096858,492800
1974-01-21,0.000000,0.207031,0.199219,0.207031,0.098720,448000
1974-01-22,0.000000,0.203125,0.197266,0.201172,0.095926,89600
1974-01-23,0.000000,0.199219,0.195313,0.195313,0.093133,64000
1974-01-24,0.000000,0.193359,0.189453,0.189453,0.090338,83200
1974-01-25,0.000000,0.191406,0.189453,0.189453,0.090338,19200
1974-01-28,0.189453,0.189453,0.189453,0.189453,0.090338,0
1974-01-29,0.000000,0.187500,0.181641,0.181641,0.086613,70400
1974-01-30,0.000000,0.187500,0.183594,0.187500,0.089407,44800
1974-01-31,0.000000,0.191406,0.185547,0.185547,0.088476,44800
1974-02-01,0.000000,0.191406,0.185547,0.187500,0.089407,166400
1974-02-04,0.000000,0.185547,0.179688,0.179688,0.085682,83200
1974-02-05,0.000000,0.183594,0.177734,0.177734,0.084750,57600
1974-02-06,0.000000,0.183594,0.177734,0.181641,0.086613,96000
1974-02-07,0.000000,0.185547,0.179688,0.179688,0.085682,25600
1974-02-08,0.000000,0.179688,0.175781,0.179688,0.085682,19200
1974-02-11,0.000000,0.177734,0.167969,0.167969,0.080094,70400
1974-02-12,0.000000,0.166016,0.162109,0.162109,0.077300,25600
1974-02-13,0.000000,0.167969,0.166016,0.167969,0.080094,12800
1974-02-14,0.000000,0.173828,0.171875,0.173828,0.082888,115200
1974-02-15,0.000000,0.183594,0.175781,0.183594,0.087545,83200
1974-02-19,0.000000,0.181641,0.173828,0.173828,0.082888,134400
1974-02-20,0.000000,0.181641,0.173828,0.181641,0.086613,19200
1974-02-21,0.000000,0.183594,0.183594,0.183594,0.087545,12800
1974-02-22,0.000000,0.181641,0.177734,0.181641,0.086613,83200
1974-02-25,0.000000,0.183594,0.181641,0.183594,0.087545,76800
1974-02-26,0.000000,0.183594,0.183594,0.183594,0.087545,6400
1974-02-27,0.000000,0.185547,0.177734,0.181641,0.086613,121600
1974-02-28,0.000000,0.183594,0.183594,0.183594,0.087545,12800
1974-03-01,0.000000,0.183594,0.179688,0.179688,0.085682,38400
1974-03-04,0.000000,0.175781,0.175781,0.175781,0.083819,19200
1974-03-05,0.000000,0.179688,0.171875,0.171875,0.081957,121600
1974-03-06,0.000000,0.175781,0.171875,0.171875,0.081957,25600
1974-03-07,0.000000,0.171875,0.171875,0.171875,0.081957,32000
1974-03-08,0.000000,0.175781,0.173828,0.175781,0.083819,38400
1974-03-11,0.000000,0.175781,0.173828,0.175781,0.083819,44800
1974-03-12,0.000000,0.175781,0.173828,0.173828,0.082888,134400
1974-03-13,0.000000,0.175781,0.175781,0.175781,0.083819,25600
1974-03-14,0.000000,0.175781,0.175781,0.175781,0.083819,12800
1974-03-15,0.000000,0.183594,0.179688,0.179688,0.085682,102400
1974-03-18,0.000000,0.179688,0.175781,0.179688,0.085682,25600
1974-03-19,0.000000,0.175781,0.175781,0.175781,0.083819,38400
1974-03-20,0.000000,0.179688,0.177734,0.177734,0.084750,32000
1974-03-21,0.000000,0.177734,0.177734,0.177734,0.084750,12800
1974-03-22,0.000000,0.175781,0.173828,0.173828,0.082888,32000
1974-03-25,0.000000,0.173828,0.171875,0.171875,0.081957,44800
1974-03-26,0.000000,0.171875,0.167969,0.167969,0.080094,166400
1974-03-27,0.000000,0.171875,0.167969,0.167969,0.080094,57600
1974-03-28,0.000000,0.167969,0.167969,0.167969,0.080094,6400
1974-03-29,0.000000,0.166016,0.166016,0.166016,0.079163,12800
1974-04-01,0.000000,0.169922,0.166016,0.169922,0.081025,25600
1974-04-02,0.000000,0.169922,0.166016,0.169922,0.081025,19200
1974-04-03,0.000000,0.169922,0.166016,0.169922,0.081025,57600
1974-04-04,0.000000,0.169922,0.166016,0.167969,0.080094,38400
1974-04-05,0.000000,0.169922,0.166016,0.166016,0.079163,70400
1974-04-08,0.000000,0.166016,0.166016,0.166016,0.079163,19200
1974-04-09,0.000000,0.166016,0.166016,0.166016,0.079163,6400
1974-04-10,0.000000,0.169922,0.166016,0.166016,0.079163,70400
1974-04-11,0.000000,0.169922,0.166016,0.166016,0.079163,19200
1974-04-15,0.000000,0.166016,0.166016,0.166016,0.079163,38400
1974-04-16,0.000000,0.166016,0.162109,0.166016,0.079163,83200
1974-04-17,0.000000,0.167969,0.167969,0.167969,0.080094,6400
1974-04-18,0.000000,0.167969,0.166016,0.166016,0.079163,44800
1974-04-19,0.000000,0.169922,0.167969,0.169922,0.081025,32000
1974-04-22,0.000000,0.167969,0.167969,0.167969,0.080094,57600
1974-04-23,0.000000,0.164063,0.164063,0.164063,0.078232,12800
1974-04-24,0.000000,0.164063,0.158203,0.158203,0.075437,38400
1974-04-25,0.000000,0.158203,0.158203,0.158203,0.075437,6400
1974-04-26,0.000000,0.162109,0.162109,0.162109,0.077300,51200
1974-04-29,0.000000,0.158203,0.158203,0.158203,0.075437,32000
1974-04-30,0.000000,0.160156,0.158203,0.158203,0.075437,25600
1974-05-01,0.000000,0.162109,0.160156,0.162109,0.077300,25600
1974-05-02,0.000000,0.164063,0.164063,0.164063,0.078232,12800
1974-05-03,0.000000,0.166016,0.164063,0.166016,0.079163,140800
1974-05-06,0.000000,0.166016,0.162109,0.164063,0.078232,51200
1974-05-07,0.000000,0.164063,0.164063,0.164063,0.078232,6400
1974-05-08,0.000000,0.162109,0.158203,0.162109,0.077300,102400
1974-05-09,0.000000,0.162109,0.154297,0.162109,0.077300,249600
1974-05-10,0.000000,0.160156,0.160156,0.160156,0.076369,12800
1974-05-13,0.000000,0.156250,0.152344,0.156250,0.074506,89600
1974-05-14,0.000000,0.154297,0.152344,0.152344,0.072643,44800
1974-05-15,0.000000,0.156250,0.154297,0.156250,0.074506,192000
1974-05-16,0.000000,0.156250,0.156250,0.156250,0.074506,57600
1974-05-17,0.000000,0.152344,0.148438,0.148438,0.070781,83200
1974-05-20,0.000000,0.158203,0.152344,0.158203,0.075437,51200
1974-05-21,0.000000,0.162109,0.158203,0.158203,0.075437,115200
1974-05-22,0.000000,0.160156,0.160156,0.160156,0.076369,32000
1974-05-23,0.000000,0.156250,0.156250,0.156250,0.074506,44800
1974-05-24,0.000000,0.158203,0.156250,0.158203,0.075437,76800
1974-05-28,0.000000,0.160156,0.158203,0.160156,0.076369,25600
1974-05-29,0.000000,0.160156,0.160156,0.160156,0.076369,25600
1974-05-30,0.000000,0.156250,0.156250,0.156250,0.074506,64000
1974-05-31,0.000000,0.160156,0.158203,0.160156,0.076369,57600
1974-06-03,0.000000,0.162109,0.156250,0.160156,0.076369,44800
1974-06-04,0.000000,0.162109,0.162109,0.162109,0.077300,19200
1974-06-05,0.000000,0.162109,0.162109,0.162109,0.077300,57600
1974-06-06,0.000000,0.162109,0.158203,0.162109,0.077300,51200
1974-06-07,0.000000,0.166016,0.162109,0.166016,0.079163,12800
1974-06-10,0.000000,0.175781,0.171875,0.171875,0.081957,32000
1974-06-11,0.000000,0.181641,0.175781,0.181641,0.086613,70400
1974-06-12,0.000000,0.185547,0.179688,0.179688,0.085682,128000
1974-06-13,0.000000,0.185547,0.185547,0.185547,0.088476,25600
1974-06-14,0.000000,0.191406,0.185547,0.191406,0.091270,128000
1974-06-17,0.000000,0.197266,0.189453,0.197266,0.094064,64000
1974-06-18,0.000000,0.197266,0.193359,0.193359,0.092201,25600
1974-06-19,0.000000,0.199219,0.193359,0.195313,0.093133,44800
1974-06-20,0.000000,0.193359,0.193359,0.193359,0.092201,6400
1974-06-21,0.000000,0.191406,0.179688,0.179688,0.085682,51200
1974-06-24,0.000000,0.183594,0.181641,0.181641,0.086613,25600
1974-06-25,0.000000,0.181641,0.181641,0.181641,0.086613,32000
1974-06-26,0.000000,0.183594,0.179688,0.183594,0.087545,44800
1974-06-27,0.000000,0.185547,0.179688,0.185547,0.088476,38400
1974-06-28,0.000000,0.181641,0.177734,0.177734,0.084750,108800
1974-07-01,0.177734,0.177734,0.177734,0.177734,0.084750,0
1974-07-02,0.000000,0.173828,0.173828,0.173828,0.082888,6400
1974-07-03,0.000000,0.160156,0.158203,0.158203,0.075437,326400
1974-07-05,0.000000,0.150391,0.150391,0.150391,0.071712,211200
1974-07-08,0.000000,0.156250,0.156250,0.156250,0.074506,32000
1974-07-09,0.000000,0.150391,0.150391,0.150391,0.071712,140800
1974-07-10,0.000000,0.154297,0.152344,0.152344,0.072643,19200
1974-07-11,0.000000,0.152344,0.152344,0.152344,0.072643,70400
1974-07-12,0.000000,0.162109,0.156250,0.162109,0.077300,44800
1974-07-15,0.000000,0.167969,0.160156,0.167969,0.080094,38400
1974-07-16,0.167969,0.167969,0.167969,0.167969,0.080094,0
1974-07-17,0.000000,0.169922,0.166016,0.169922,0.081025,102400
1974-07-18,0.000000,0.171875,0.169922,0.169922,0.081025,44800
1974-07-19,0.000000,0.166016,0.166016,0.166016,0.079163,6400
1974-07-22,0.000000,0.164063,0.162109,0.164063,0.078232,25600
1974-07-23,0.000000,0.162109,0.162109,0.162109,0.077300,38400
1974-07-24,0.000000,0.160156,0.158203,0.158203,0.075437,70400
1974-07-25,0.158203,0.158203,0.158203,0.158203,0.075437,0
1974-07-26,0.000000,0.160156,0.160156,0.160156,0.076369,6400
1974-07-29,0.000000,0.160156,0.160156,0.160156,0.076369,12800
1974-07-30,0.000000,0.158203,0.158203,0.158203,0.075437,25600
1974-07-31,0.000000,0.158203,0.158203,0.158203,0.075437,96000
1974-08-01,0.158203,0.158203,0.158203,0.158203,0.075437,0
1974-08-02,0.000000,0.158203,0.158203,0.158203,0.075437,6400
1974-08-05,0.000000,0.158203,0.158203,0.158203,0.075437,6400
1974-08-06,0.000000,0.160156,0.158203,0.160156,0.076369,25600
1974-08-07,0.000000,0.162109,0.162109,0.162109,0.077300,6400
1974-08-08,0.000000,0.169922,0.166016,0.169922,0.081025,57600
1974-08-09,0.000000,0.171875,0.166016,0.171875,0.081957,70400
1974-08-12,0.171875,0.171875,0.171875,0.171875,0.081957,0
1974-08-13,0.000000,0.164063,0.162109,0.162109,0.077300,134400
1974-08-14,0.000000,0.160156,0.160156,0.160156,0.076369,44800
1974-08-15,0.000000,0.160156,0.160156,0.160156,0.076369,128000
1974-08-16,0.000000,0.167969,0.160156,0.164063,0.078232,70400
1974-08-19,0.000000,0.171875,0.169922,0.171875,0.081957,57600
1974-08-20,0.000000,0.175781,0.171875,0.175781,0.083819,44800
1974-08-21,0.000000,0.171875,0.171875,0.171875,0.081957,6400
1974-08-22,0.000000,0.177734,0.169922,0.173828,0.082888,96000
1974-08-23,0.000000,0.181641,0.173828,0.173828,0.082888,76800
1974-08-26,0.000000,0.173828,0.167969,0.171875,0.081957,108800
1974-08-27,0.000000,0.171875,0.171875,0.171875,0.081957,64000
1974-08-28,0.000000,0.171875,0.167969,0.167969,0.080094,19200
1974-08-29,0.000000,0.164063,0.158203,0.158203,0.075437,83200
1974-08-30,0.000000,0.164063,0.164063,0.164063,0.078232,32000
1974-09-03,0.000000,0.167969,0.160156,0.160156,0.076369,89600
1974-09-04,0.000000,0.158203,0.158203,0.158203,0.075437,6400
1974-09-05,0.000000,0.162109,0.158203,0.162109,0.077300,51200
1974-09-06,0.000000,0.164063,0.162109,0.162109,0.077300,51200
1974-09-09,0.000000,0.162109,0.158203,0.162109,0.077300,51200
1974-09-10,0.000000,0.158203,0.158203,0.158203,0.075437,12800
1974-09-11,0.000000,0.160156,0.160156,0.160156,0.076369,6400
1974-09-12,0.000000,0.158203,0.158203,0.158203,0.075437,6400
1974-09-13,0.000000,0.162109,0.152344,0.152344,0.072643,134400
1974-09-16,0.000000,0.152344,0.150391,0.150391,0.071712,32000
1974-09-17,0.000000,0.156250,0.156250,0.156250,0.074506,64000
