Date,Open,High,Low,Close,Adj Close,Volume
1980-05-29,0.000000,8.187500,7.854167,7.895833,4.407966,606000
1980-05-30,0.000000,8.104167,7.729167,8.083333,4.512639,487800
1980-06-02,0.000000,8.208333,8.062500,8.145833,4.547534,300000
1980-06-03,0.000000,8.479167,8.125000,8.416667,4.698725,714000
1980-06-04,0.000000,8.666667,8.416667,8.604167,4.803405,619800
1980-06-05,0.000000,8.708333,8.500000,8.520833,4.756879,558600
1980-06-06,0.000000,8.708333,8.541667,8.687500,4.849926,792000
1980-06-09,0.000000,9.083333,8.854167,9.083333,5.070906,964200
1980-06-10,0.000000,9.312500,9.083333,9.291667,5.187211,1206000
1980-06-11,0.000000,9.625000,9.229167,9.375000,5.233732,2180400
1980-06-12,0.000000,9.333333,8.916667,9.125000,5.094166,1104000
1980-06-13,0.000000,9.187500,9.041667,9.104167,5.082537,1853400
1980-06-16,0.000000,9.125000,8.937500,8.937500,4.989490,370800
1980-06-17,0.000000,9.145833,8.958333,9.145833,5.105797,527400
1980-06-18,0.000000,9.145833,9.041667,9.104167,5.082537,519600
1980-06-19,0.000000,9.166667,9.000000,9.020833,5.036014,598200
1980-06-20,0.000000,9.020833,8.875000,8.875000,4.954601,367800
1980-06-23,0.000000,9.000000,8.833333,8.958333,5.001119,748800
1980-06-24,0.000000,9.020833,8.875000,8.958333,5.001119,554400
1980-06-25,0.000000,9.250000,9.041667,9.166667,5.117426,857400
1980-06-26,0.000000,9.395833,9.229167,9.229167,5.152318,629400
1980-06-27,0.000000,9.375000,9.250000,9.312500,5.198840,432600
1980-06-30,0.000000,9.291667,8.791667,8.833333,4.931338,423600
1980-07-01,0.000000,9.000000,8.833333,8.958333,5.001119,327000
1980-07-02,0.000000,9.166667,9.000000,9.083333,5.070906,337200
1980-07-03,0.000000,9.604167,9.229167,9.583333,5.350036,1262400
1980-07-07,0.000000,9.854167,9.729167,9.833333,5.489601,921600
1980-07-08,0.000000,9.895833,9.625000,9.666667,5.396563,1087800
1980-07-09,0.000000,9.604167,9.395833,9.395833,5.245362,1456200
1980-07-10,0.000000,9.395833,9.250000,9.270833,5.175578,687000
1980-07-11,0.000000,9.520833,9.250000,9.500000,5.303519,1108800
1980-07-14,0.000000,9.937500,9.541667,9.937500,5.547754,786600
1980-07-15,0.000000,10.000000,9.500000,9.604167,5.361665,1125600
1980-07-16,0.000000,9.708333,9.500000,9.604167,5.361665,569400
1980-07-17,0.000000,9.770833,9.583333,9.770833,5.454712,366000
1980-07-18,0.000000,9.833333,9.583333,9.666667,5.396563,496800
1980-07-21,0.000000,9.854167,9.520833,9.833333,5.489601,448200
1980-07-22,0.000000,10.104167,9.937500,9.958333,5.559388,1582200
1980-07-23,0.000000,10.208333,9.958333,10.062500,5.617537,540000
1980-07-24,0.000000,10.229167,10.000000,10.125000,5.652431,717600
1980-07-25,0.000000,10.270833,10.145833,10.270833,5.733845,922200
1980-07-28,0.000000,10.583333,10.166667,10.583333,5.908300,934200
1980-07-29,0.000000,10.750000,10.541667,10.708333,5.978082,829800
1980-07-30,0.000000,10.750000,10.125000,10.125000,5.652431,1433400
1980-07-31,0.000000,10.062500,9.750000,9.958333,5.559388,1350600
1980-08-01,0.000000,10.000000,9.791667,9.916667,5.536127,613200
1980-08-04,0.000000,9.812500,9.666667,9.791667,5.466343,383400
1980-08-05,0.000000,9.958333,9.770833,9.895833,5.524495,391800
1980-08-06,0.000000,10.000000,9.833333,10.000000,5.582648,251400
1980-08-07,0.000000,10.291667,9.979167,10.291667,5.745476,758400
1980-08-08,0.000000,10.541667,10.208333,10.312500,5.757106,770400
1980-08-11,0.000000,10.291667,10.145833,10.208333,5.698948,304800
1980-08-12,0.000000,10.229167,10.000000,10.000000,5.582648,216000
1980-08-13,0.000000,10.083333,9.916667,9.979167,5.571014,259200
1980-08-14,0.000000,10.312500,10.020833,10.312500,5.757106,443400
1980-08-15,0.000000,10.375000,10.229167,10.354167,5.780368,720600
1980-08-18,0.000000,10.333333,10.166667,10.250000,5.722213,475800
1980-08-19,0.000000,10.291667,10.166667,10.208333,5.698948,505800
1980-08-20,0.000000,10.291667,10.208333,10.250000,5.722213,406800
1980-08-21,0.000000,10.833333,10.270833,10.791667,6.024605,1105200
1980-08-22,0.000000,10.895833,10.770833,10.833333,6.047867,1016400
1980-08-25,0.000000,10.937500,10.770833,10.895833,6.082757,302400
1980-08-26,0.000000,10.937500,10.750000,10.770833,6.012977,477000
1980-08-27,0.000000,10.750000,10.395833,10.437500,5.826887,701400
1980-08-28,0.000000,10.520833,10.250000,10.375000,5.791997,894000
1980-08-29,0.000000,10.333333,10.125000,10.166667,5.675691,327900
1980-09-02,0.000000,10.458333,9.958333,10.416667,5.815257,400800
1980-09-03,0.000000,10.958333,10.583333,10.958333,6.117651,533100
1980-09-04,0.000000,11.166667,10.666667,10.750000,6.001344,1027500
1980-09-05,0.000000,10.875000,10.500000,10.666667,5.954827,654600
1980-09-08,0.000000,10.583333,10.291667,10.416667,5.815257,342300
1980-09-09,0.000000,10.416667,10.166667,10.333333,5.768737,392100
1980-09-10,0.000000,10.541667,10.166667,10.333333,5.768737,541500
1980-09-11,0.000000,10.583333,10.333333,10.541667,5.885037,244500
1980-09-12,0.000000,10.750000,10.541667,10.708333,5.978082,262200
1980-09-15,0.000000,11.000000,10.583333,10.958333,6.117651,316200
1980-09-16,0.000000,11.208333,10.916667,11.125000,6.210696,479100
1980-09-17,0.000000,11.416667,11.208333,11.416667,6.373523,585600
1980-09-18,0.000000,11.625000,10.916667,11.166667,6.233955,617400
1980-09-19,0.000000,11.166667,10.791667,10.875000,6.071130,296100
1980-09-22,0.000000,11.083333,10.833333,11.041667,6.164172,384600
1980-09-23,0.000000,11.708333,11.291667,11.666667,6.513088,1159200
1980-09-24,0.000000,12.291667,12.000000,12.083333,6.745699,1357200
1980-09-25,0.000000,12.083333,11.541667,11.708333,6.536348,601200
1980-09-26,0.000000,11.541667,11.166667,11.333333,6.327002,414600
1980-09-29,0.000000,11.041667,10.583333,10.625000,5.931565,650400
1980-09-30,0.000000,11.291667,10.916667,11.291667,6.303736,528300
1980-10-01,0.000000,12.250000,11.291667,12.166667,6.792223,1168200
1980-10-02,0.000000,12.458333,12.041667,12.208333,6.815480,952800
1980-10-03,0.000000,12.458333,12.125000,12.125000,6.768957,634500
1980-10-06,0.000000,12.541667,12.208333,12.500000,6.978305,603900
1980-10-07,0.000000,12.708333,12.208333,12.333333,6.885269,649200
1980-10-08,0.000000,12.708333,12.333333,12.708333,7.094611,764400
1980-10-09,0.000000,12.916667,12.541667,12.666667,7.071352,529200
1980-10-10,0.000000,13.125000,12.750000,12.875000,7.187656,572700
1980-10-13,0.000000,13.583333,12.916667,13.541667,7.559833,507900
1980-10-14,0.000000,13.958333,13.125000,13.208333,7.373748,549300
1980-10-15,0.000000,13.833333,13.333333,13.833333,7.722661,498300
1980-10-16,0.000000,14.166667,13.416667,13.625000,7.606361,808500
1980-10-17,0.000000,13.666667,13.083333,13.625000,7.606361,518100
1980-10-20,0.000000,13.916667,13.625000,13.916667,7.769182,472800
1980-10-21,0.000000,14.458333,13.916667,14.250000,7.955268,924900
1980-10-22,0.000000,14.375000,14.166667,14.250000,7.955268,309600
1980-10-23,0.000000,14.250000,13.416667,13.500000,7.536579,385200
1980-10-24,0.000000,13.750000,13.166667,13.458333,7.513312,744900
1980-10-27,0.000000,13.333333,12.958333,13.000000,7.257444,475500
1980-10-28,0.000000,12.958333,12.583333,12.833333,7.164395,557700
1980-10-29,0.000000,13.208333,12.916667,13.083333,7.303960,561300
1980-10-30,0.000000,13.208333,12.791667,12.791667,7.141134,331500
1980-10-31,0.000000,13.208333,12.708333,13.208333,7.373748,382200
1980-11-03,0.000000,13.291667,13.083333,13.125000,7.327223,370200
1980-11-05,0.000000,15.666667,13.708333,13.791667,7.699396,1614900
1980-11-06,0.000000,13.958333,13.625000,13.666667,7.629619,792900
1980-11-07,0.000000,13.833333,13.416667,13.750000,7.676145,366000
1980-11-10,0.000000,14.291667,13.833333,14.291667,7.978535,765600
1980-11-11,0.000000,14.833333,14.333333,14.541667,8.118096,721200
1980-11-12,0.000000,15.208333,14.708333,15.208333,8.490274,943200
1980-11-13,0.000000,16.166668,15.458333,16.125000,9.002018,1948500
1980-11-14,0.000000,16.625000,16.083332,16.208332,9.048540,1439100
1980-11-17,0.000000,16.750000,15.791667,16.541668,9.234631,1113000
1980-11-18,0.000000,17.833332,17.166668,17.666668,9.862678,1020300
1980-11-19,0.000000,18.250000,17.000000,17.000000,9.490500,1255200
1980-11-20,0.000000,17.583332,17.041668,17.458332,9.746367,942600
1980-11-21,0.000000,17.625000,17.250000,17.291668,9.653333,687000
1980-11-24,0.000000,17.000000,15.500000,16.083332,8.978761,2804100
1980-11-25,0.000000,16.750000,16.000000,16.500000,9.211370,1422900
1980-11-26,0.000000,16.833332,16.500000,16.666668,9.304420,1331400
1980-11-28,0.000000,16.708332,16.500000,16.625000,9.281154,510000
1980-12-01,0.000000,16.458332,15.916667,16.000000,8.932233,846300
1980-12-02,0.000000,16.125000,15.541667,15.958333,8.908974,803700
1980-12-03,0.000000,15.875000,15.583333,15.750000,8.792676,562200
1980-12-04,0.000000,15.708333,15.375000,15.458333,8.629842,566100
1980-12-05,0.000000,15.291667,14.291667,14.625000,8.164620,1396800
1980-12-08,0.000000,14.625000,14.083333,14.458333,8.071578,694500
1980-12-09,0.000000,14.791667,14.250000,14.791667,8.257667,1216800
1980-12-10,0.000000,14.958333,14.083333,14.291667,7.978535,798600
1980-12-11,0.000000,14.291667,13.833333,14.291667,7.978535,1867200
1980-12-12,0.000000,15.000000,14.458333,15.000000,8.373973,695100
1980-12-15,0.000000,15.333333,14.875000,14.916667,8.327447,355500
1980-12-16,0.000000,15.166667,14.916667,15.125000,8.443753,491400
1980-12-17,0.000000,15.583333,15.041667,15.541667,8.676364,564000
1980-12-18,0.000000,15.625000,15.083333,15.125000,8.443753,834600
1980-12-19,0.000000,15.208333,14.666667,15.000000,8.373973,303000
1980-12-22,0.000000,15.125000,14.833333,14.958333,8.350711,297300
1980-12-23,0.000000,14.916667,14.166667,14.166667,7.908759,596400
1980-12-24,0.000000,14.625000,14.208333,14.541667,8.118096,352200
1980-12-26,0.000000,14.958333,14.625000,14.833333,8.280932,211200
1980-12-29,0.000000,14.958333,14.416667,14.541667,8.118096,167100
1980-12-30,0.000000,14.666667,14.375000,14.666667,8.187884,311700
1980-12-31,0.000000,14.625000,14.416667,14.458333,8.071578,186300
1981-01-02,0.000000,14.625000,14.000000,14.250000,7.955268,627900
1981-01-05,0.000000,14.166667,13.666667,13.750000,7.676145,1245600
1981-01-06,0.000000,13.958333,13.541667,13.875000,7.745920,1266900
1981-01-07,0.000000,13.625000,13.000000,13.583333,7.583099,1483500
1981-01-08,0.000000,13.708333,13.250000,13.416667,7.490051,639000
1981-01-09,0.000000,13.666667,13.333333,13.666667,7.629619,406200
1981-01-12,0.000000,13.875000,13.458333,13.666667,7.629619,498900
1981-01-13,0.000000,13.958333,13.583333,13.958333,7.792447,567000
1981-01-14,0.000000,14.583333,14.166667,14.375000,8.025057,617100
1981-01-15,0.000000,14.708333,14.250000,14.666667,8.187884,854400
1981-01-16,0.000000,14.833333,14.375000,14.583333,8.141360,639900
1981-01-19,0.000000,14.666667,14.458333,14.458333,8.071578,409500
1981-01-20,0.000000,14.583333,13.916667,13.958333,7.792447,420900
1981-01-21,0.000000,13.958333,13.666667,13.958333,7.792447,321900
1981-01-22,0.000000,13.916667,13.500000,13.625000,7.606361,363600
1981-01-23,0.000000,13.875000,13.458333,13.666667,7.629619,233400
1981-01-26,0.000000,13.666667,13.458333,13.666667,7.629619,129300
1981-01-27,0.000000,13.750000,13.500000,13.666667,7.629619,354900
1981-01-28,0.000000,13.750000,13.000000,13.041667,7.280704,1031700
1981-01-29,0.000000,12.916667,12.541667,12.625000,7.048097,772800
1981-01-30,0.000000,12.750000,12.000000,12.208333,6.815480,501300
1981-02-02,0.000000,12.208333,11.916667,12.000000,6.699182,564000
1981-02-03,0.000000,12.625000,11.916667,12.625000,7.048097,730800
1981-02-04,0.000000,12.708333,12.291667,12.500000,6.978305,630300
1981-02-05,0.000000,12.708333,12.500000,12.583333,7.024833,336600
1981-02-06,0.000000,12.708333,12.541667,12.541667,7.001573,286800
1981-02-09,0.000000,12.583333,11.916667,11.958333,6.675919,524700
1981-02-10,0.000000,12.125000,11.916667,12.000000,6.699182,421500
1981-02-11,0.000000,12.083333,11.708333,11.750000,6.559612,346200
1981-02-12,0.000000,11.833333,11.583333,11.625000,6.489832,261000
1981-02-13,0.000000,11.833333,11.541667,11.791667,6.582878,407700
1981-02-17,0.000000,12.208333,11.875000,12.166667,6.792223,378300
1981-02-18,0.000000,12.375000,11.958333,12.000000,6.699182,548100
1981-02-19,0.000000,11.958333,11.458333,11.666667,6.513088,793800
1981-02-20,0.000000,11.750000,11.541667,11.666667,6.513088,562200
1981-02-23,0.000000,11.666667,11.375000,11.458333,6.396781,272400
1981-02-24,0.000000,11.625000,11.416667,11.416667,6.373523,455100
1981-02-25,0.000000,11.625000,11.083333,11.625000,6.489832,463500
1981-02-26,0.000000,11.750000,11.416667,11.500000,6.420043,597900
1981-02-27,0.000000,12.375000,11.416667,12.291667,6.862005,1280100
1981-03-02,0.000000,12.416667,12.083333,12.291667,6.862005,1003500
1981-03-03,0.000000,12.333333,11.750000,12.041667,6.722440,566700
1981-03-04,0.000000,12.208333,11.916667,12.041667,6.722440,247500
1981-03-05,0.000000,12.041667,11.541667,11.583333,6.466564,323400
1981-03-06,0.000000,11.625000,11.208333,11.500000,6.420043,737700
1981-03-09,0.000000,11.916667,11.666667,11.916667,6.652654,598500
1981-03-10,0.000000,12.083333,11.750000,11.875000,6.629395,352200
1981-03-11,0.000000,12.083333,11.625000,11.666667,6.513088,446700
1981-03-12,0.000000,12.458333,11.666667,12.458333,6.955047,828900
1981-03-13,0.000000,12.583333,12.291667,12.333333,6.885269,755700
1981-03-16,0.000000,12.333333,11.916667,12.333333,6.885269,472500
1981-03-17,0.000000,12.541667,12.208333,12.416667,6.931787,921300
1981-03-18,0.000000,12.583333,11.916667,11.916667,6.652654,411000
1981-03-19,0.000000,11.708333,11.333333,11.625000,6.489832,837300
1981-03-20,0.000000,11.791667,11.541667,11.666667,6.513088,433500
1981-03-23,0.000000,12.083333,11.583333,12.083333,6.745699,845700
1981-03-24,0.000000,12.291667,12.000000,12.125000,6.768957,921600
1981-03-25,0.000000,12.666667,12.041667,12.625000,7.048097,639900
1981-03-26,0.000000,12.708333,12.166667,12.333333,6.885269,742200
1981-03-27,0.000000,12.333333,12.041667,12.125000,6.768957,231300
1981-03-30,0.000000,12.250000,11.708333,11.708333,6.536348,377400
1981-03-31,0.000000,12.125000,11.791667,12.000000,6.699182,451200
1981-04-01,0.000000,12.041667,11.791667,12.041667,6.722440,249900
1981-04-02,0.000000,12.416667,12.000000,12.375000,6.908525,546300
1981-04-03,0.000000,12.375000,12.083333,12.166667,6.792223,638400
1981-04-06,0.000000,12.083333,11.833333,12.000000,6.699182,155100
1981-04-07,0.000000,12.083333,11.750000,11.833333,6.606135,353400
1981-04-08,0.000000,11.916667,11.791667,11.833333,6.606135,187800
1981-04-09,0.000000,11.791667,11.125000,11.375000,6.350260,1162800
1981-04-10,0.000000,11.291667,10.833333,10.958333,6.117651,449700
1981-04-13,0.000000,10.666667,9.958333,10.041667,5.605908,888900
1981-04-14,0.000000,10.500000,10.083333,10.458333,5.838518,1027500
1981-04-15,0.000000,10.833333,10.541667,10.750000,6.001344,625200
1981-04-16,0.000000,11.125000,10.708333,10.791667,6.024605,617400
1981-04-20,0.000000,10.708333,10.250000,10.708333,5.978082,473100
1981-04-21,0.000000,10.500000,10.083333,10.166667,5.675691,631200
1981-04-22,0.000000,10.416667,10.083333,10.250000,5.722213,735000
1981-04-23,0.000000,10.375000,10.000000,10.125000,5.652431,950700
1981-04-24,0.000000,10.583333,10.000000,10.458333,5.838518,855300
1981-04-27,0.000000,10.500000,10.291667,10.458333,5.838518,463800
1981-04-28,0.000000,10.791667,10.416667,10.750000,6.001344,825000
1981-04-29,0.000000,10.791667,10.541667,10.750000,6.001344,859500
1981-04-30,0.000000,10.875000,10.625000,10.666667,5.954827,853800
1981-05-01,0.000000,10.916667,10.583333,10.708333,5.978082,678600
1981-05-04,0.000000,10.583333,10.291667,10.333333,5.768737,542100
1981-05-05,0.000000,10.625000,10.166667,10.458333,5.838518,497400
1981-05-06,0.000000,10.916667,10.708333,10.875000,6.071130,570000
1981-05-07,0.000000,11.083333,10.916667,11.000000,6.140912,282300
1981-05-08,0.000000,11.125000,10.958333,11.000000,6.140912,279300
1981-05-11,0.000000,10.916667,10.458333,10.458333,5.838518,357000
1981-05-12,0.000000,10.666667,10.375000,10.666667,5.954827,292800
1981-05-13,0.000000,10.625000,10.416667,10.416667,5.815257,367800
1981-05-14,0.000000,10.583333,10.333333,10.583333,5.908300,323700
1981-05-15,0.000000,10.750000,10.458333,10.583333,5.908300,289200
1981-05-18,0.000000,10.708333,10.375000,10.416667,5.815257,278100
1981-05-19,0.000000,10.458333,10.333333,10.333333,5.768737,257400
1981-05-20,0.000000,10.541667,10.375000,10.458333,5.838518,315600
1981-05-21,0.000000,10.541667,10.166667,10.333333,5.768737,537000
1981-05-22,0.000000,10.375000,10.250000,10.291667,5.745476,166200
1981-05-26,0.000000,10.833333,10.291667,10.833333,6.047867,370800
1981-05-27,0.000000,10.750000,10.416667,10.416667,5.815257,620100
1981-05-28,0.000000,10.416667,9.791667,10.000000,5.582648,687600
1981-05-29,0.000000,9.958333,9.416667,9.500000,5.303519,766200
1981-06-01,0.000000,9.750000,9.416667,9.500000,5.303519,618300
1981-06-02,0.000000,9.375000,9.250000,9.291667,5.187211,706500
1981-06-03,0.000000,9.250000,8.916667,9.250000,5.163948,759000
1981-06-04,0.000000,9.416667,9.083333,9.166667,5.117426,466500
1981-06-05,0.000000,9.458333,9.208333,9.458333,5.280254,333900
1981-06-08,0.000000,9.583333,9.416667,9.458333,5.280254,380400
1981-06-09,0.000000,9.708333,9.333333,9.583333,5.350036,422400
1981-06-10,0.000000,9.666667,9.500000,9.666667,5.396563,666300
1981-06-11,0.000000,9.666667,9.500000,9.500000,5.303519,294000
1981-06-12,0.000000,9.500000,9.083333,9.208333,5.140687,381000
1981-06-15,0.000000,9.333333,9.000000,9.083333,5.070906,407700
1981-06-16,0.000000,9.083333,8.875000,8.958333,5.001119,746400
1981-06-17,0.000000,9.583333,8.875000,9.500000,5.303519,1190700
1981-06-18,0.000000,9.625000,9.125000,9.166667,5.117426,693300
1981-06-19,0.000000,9.666667,9.166667,9.500000,5.303519,567600
1981-06-22,0.000000,9.750000,9.500000,9.666667,5.396563,395400
1981-06-23,0.000000,10.041667,9.666667,10.000000,5.582648,663300
1981-06-24,0.000000,10.000000,9.708333,9.750000,5.443081,458100
1981-06-25,0.000000,10.208333,9.833333,10.000000,5.582648,666600
1981-06-26,0.000000,10.000000,9.916667,9.916667,5.536127,394500
1981-06-29,0.000000,9.916667,9.666667,9.750000,5.443081,669000
1981-06-30,0.000000,9.833333,9.750000,9.750000,5.443081,179100
1981-07-01,0.000000,9.750000,9.458333,9.458333,5.280254,298800
1981-07-02,0.000000,9.416667,8.875000,9.083333,5.070906,1023000
1981-07-06,0.000000,9.375000,9.083333,9.333333,5.210472,728100
1981-07-07,0.000000,9.833333,9.416667,9.833333,5.489601,892200
1981-07-08,0.000000,10.125000,9.875000,10.041667,5.605908,1675200
1981-07-09,0.000000,10.208333,9.875000,10.166667,5.675691,546600
1981-07-10,0.000000,10.416667,10.208333,10.416667,5.815257,661500
1981-07-13,0.000000,10.875000,10.458333,10.583333,5.908300,631200
1981-07-14,0.000000,10.458333,9.958333,10.208333,5.698948,1230000
1981-07-15,0.000000,10.708333,10.250000,10.708333,5.978082,1058100
1981-07-16,0.000000,10.833333,10.458333,10.583333,5.908300,456300
1981-07-17,0.000000,10.708333,10.541667,10.666667,5.954827,440700
1981-07-20,0.000000,10.750000,10.375000,10.666667,5.954827,650400
1981-07-21,0.000000,11.708333,10.666667,11.708333,6.536348,1296600
1981-07-22,0.000000,11.625000,10.833333,10.916667,6.094389,1420500
1981-07-23,0.000000,11.083333,11.000000,11.083333,6.187435,399300
1981-07-24,0.000000,11.208333,10.541667,10.791667,6.024605,682500
1981-07-27,0.000000,10.916667,10.416667,10.541667,5.885037,487800
1981-07-28,0.000000,10.541667,10.291667,10.375000,5.791997,609900
1981-07-29,0.000000,10.666667,10.375000,10.541667,5.885037,489300
1981-07-30,0.000000,10.541667,10.375000,10.458333,5.838518,229200
1981-07-31,0.000000,10.833333,10.416667,10.666667,5.954827,439500
1981-08-03,0.000000,11.166667,10.666667,11.041667,6.164172,346500
1981-08-04,0.000000,11.125000,10.958333,11.041667,6.164172,483300
1981-08-05,0.000000,11.666667,11.166667,11.625000,6.489832,1103100
1981-08-06,0.000000,11.708333,11.375000,11.416667,6.373523,802200
1981-08-07,0.000000,11.541667,11.333333,11.375000,6.350260,248400
1981-08-10,0.000000,11.750000,11.458333,11.625000,6.489832,479100
1981-08-11,0.000000,12.000000,11.708333,11.916667,6.652654,589200
1981-08-12,0.000000,12.041667,11.500000,11.500000,6.420043,456000
1981-08-13,0.000000,11.708333,11.583333,11.625000,6.489832,217200
1981-08-14,0.000000,11.708333,11.500000,11.500000,6.420043,304800
1981-08-17,0.000000,11.708333,11.500000,11.541667,6.443307,607500
1981-08-18,0.000000,11.541667,11.166667,11.333333,6.327002,357000
1981-08-19,0.000000,11.208333,10.875000,11.083333,6.187435,511800
1981-08-20,0.000000,11.208333,10.916667,11.000000,6.140912,270300
1981-08-21,0.000000,11.000000,10.625000,10.625000,5.931565,312600
1981-08-24,0.000000,10.458333,10.166667,10.208333,5.698948,434100
1981-08-25,0.000000,10.083333,9.833333,10.000000,5.582648,580500
1981-08-26,0.000000,10.125000,9.875000,10.000000,5.582648,245700
1981-08-27,0.000000,9.958333,9.708333,9.750000,5.443081,273000
1981-08-28,0.000000,9.833333,9.541667,9.625000,5.373297,376500
1981-08-31,0.000000,9.833333,9.458333,9.458333,5.280254,361200
1981-09-01,0.000000,9.583333,9.375000,9.541667,5.326776,305100
1981-09-02,0.000000,9.583333,9.416667,9.416667,5.256992,140100
1981-09-03,0.000000,9.500000,9.125000,9.291667,5.187211,451800
1981-09-04,0.000000,9.208333,9.041667,9.166667,5.117426,327600
1981-09-08,0.000000,9.083333,8.875000,8.958333,5.001119,650700
1981-09-09,0.000000,8.958333,8.750000,8.833333,4.931338,235500
1981-09-10,0.000000,9.250000,8.916667,9.208333,5.140687,439800
1981-09-11,0.000000,9.166667,8.875000,9.041667,5.047643,277200
1981-09-14,0.000000,9.041667,8.875000,8.958333,5.001119,167700
1981-09-15,0.000000,8.958333,8.750000,8.750000,4.884819,155700
1981-09-16,0.000000,8.666667,8.416667,8.583333,4.791773,525300
1981-09-17,0.000000,8.750000,8.500000,8.541667,4.768513,270600
1981-09-18,0.000000,8.500000,8.333333,8.416667,4.698725,356700
1981-09-21,0.000000,8.416667,8.041667,8.333333,4.652210,286500
1981-09-22,0.000000,8.416667,8.291667,8.333333,4.652210,273900
1981-09-23,0.000000,8.250000,8.000000,8.166667,4.559161,375600
1981-09-24,0.000000,8.458333,8.041667,8.125000,4.535902,562800
1981-09-25,0.000000,8.083333,7.750000,7.875000,4.396338,492000
1981-09-28,0.000000,8.083333,7.500000,8.041667,4.489380,568500
1981-09-29,0.000000,8.291667,7.916667,8.000000,4.466116,379200
1981-09-30,0.000000,8.166667,7.916667,8.000000,4.466116,244800
1981-10-01,0.000000,8.375000,7.875000,8.333333,4.652210,254700
1981-10-02,0.000000,8.750000,8.458333,8.750000,4.884819,609900
1981-10-05,0.000000,9.125000,8.750000,8.875000,4.954601,314400
1981-10-06,0.000000,9.250000,8.750000,9.000000,5.024382,437700
1981-10-07,0.000000,9.291667,9.000000,9.250000,5.163948,345300
1981-10-08,0.000000,9.166667,8.791667,9.041667,5.047643,343800
1981-10-09,0.000000,9.083333,8.583333,8.583333,4.791773,160800
